5095,0.0133285,8.00445,1.066036308185751,3.77256132,-15.6024675,0.2927415,1.263333,14.149012766336805,218.837532022,34.89347694
5096,0.0276149,8.5821,0.6977334740516141,1.21540716,-17.4296684,0.2113738,2.284805,124.89383858831782,222.131082011,33.791241522
5097,0.0304546,8.89729,2.6355801866261728,4.18366476,-17.5644665,0.3801976,1.727152,18.086630389199446,231.13282698,30.34715699
5098,0.0141649,8.87272,2.0926579917919423,6.995244960000001,-17.0461521,0.5089112,1.692071,27.110880267235636,245.679724827,22.459423639
5099,0.0145299,8.26028,1.2744300434300642,4.14541512,-16.2831879,0.3007696,1.283024,17.84301044396315,246.400031051,21.918071326
5100,0.0250049,8.49727,2.3186746293001055,4.44336552,-16.6778011,0.3156853,1.270652,9.302732040832792,247.686484748,21.279820003
5101,0.0385281,8.9282,2.6476422761331597,3.35339928,-17.7908306,0.3479992,1.283162,19.24427336969827,149.205521175,34.77108409
5102,0.0388988,8.98016,3.8172434340688057,4.799211120000001,-17.7822113,0.381339,0.751209,10.43471082694381,149.906454623,35.120943716
5103,0.014908,8.09068,1.8580093175180294,5.885363880000001,-15.7208557,0.4142039,1.823835,5.680732725788083,153.282134851,36.096400981
5104,0.0257441,8.60367,3.2373191784975255,6.040595880000001,-16.8503361,0.3410869,1.130373,6.097040662321925,156.890818938,37.066833004
5105,0.0233571,8.69094,2.143590154291105,4.3972117200000005,-17.3469124,0.3177494,1.372287,17.001084440168047,158.080379566,37.409375776
5106,0.0248058,8.71,1.9448784708829088,3.7560718800000004,-16.8234863,0.4389728,1.341096,21.579192733434667,160.21394465,37.954002227
5107,0.0405743,8.7985,1.9343063131940095,2.3348239200000003,-17.663002,0.2750939,1.602502,26.746664684236,162.710881589,38.432487537
5108,0.0284481,8.56788,1.856602992986548,3.14634276,-17.1279621,0.2966389,1.400522,17.0711209427629,168.006350191,39.198335665
5109,0.0230708,8.49146,1.9888290418673773,4.13122644,-16.9419804,0.2782328,1.123112,12.476283231906546,186.053572216,40.624827276
5110,0.0233323,8.74613,1.4326694092308085,2.93887836,-17.3152771,0.3574804,1.35904,43.21735226055457,186.915258118,40.613611821
5111,0.0209036,8.54734,1.1035122445621364,2.5150395600000004,-16.3444519,0.4177883,1.337466,46.08990561288774,187.944937482,40.404602043
5112,0.0245184,8.82775,1.9250281726222396,3.76170696,-17.7666779,0.245796,1.675632,28.886568369514727,192.210162215,40.339062262
5113,0.0161324,8.43342,1.6908690966801418,4.966457760000001,-16.5713902,0.3695951,1.519421,15.101502471640533,192.700423185,40.303570933
5114,0.034065,8.92125,2.204959542910455,3.1442043600000003,-17.4320412,0.4004689,1.164499,27.306678741357416,192.738544682,40.301145148
5115,0.0350064,8.82497,2.349845696605838,3.2592621600000005,-17.8094597,0.2618415,1.030691,19.262446318122763,193.699901127,40.190269936
5116,0.0260155,8.61379,2.551692744389307,4.70824992,-17.1390228,0.3161669,1.196293,10.045079406094652,211.879647295,37.436036368
5117,0.0222367,8.51362,0.6970023659888397,1.49830956,-16.7076225,0.3608655,2.580042,106.8985038810427,212.98104131,37.149443243
5118,0.0118539,8.08947,1.5445533288564763,6.14369448,-15.6483917,0.3864215,1.241187,8.197554563435455,216.067668029,36.258797864
5119,0.0286829,8.97955,0.6851071891884046,1.1532232800000002,-17.8905277,0.301853,2.567933,323.48420655572335,219.615926061,35.149715708
5120,0.0313466,8.7091,1.2814724755034081,1.97802396,-17.4362316,0.262,3.227532,49.602271672169536,230.250108797,31.208287818
5121,0.0141443,7.89977,1.725164959930903,5.766805440000001,-15.4733658,0.5352325,0.611545,4.245500286730195,246.812614373,22.335785643
5122,0.0167636,8.61885,2.312217162984519,6.5537287200000005,-16.9278202,0.3344178,1.2148,12.376928742956467,247.396006031,21.797651407
5123,0.0350108,8.97777,3.2785824329211786,4.54743036,-18.0886688,0.3519045,1.003941,14.067532156174323,248.445455892,21.172388133
5124,0.0236141,8.90698,1.4569436139706926,2.95191468,-16.5414467,0.7300382,2.061092,60.52219119963912,149.504331369,35.341433876
5125,0.0368803,8.96187,1.2872628795342898,1.7020317600000003,-17.7814522,0.300991,2.098857,87.97426356893071,159.4646123,38.195854404
5126,0.01027,8.33945,1.053183065408225,4.8304872,-16.4967632,0.232209,0.90602,31.35179401288272,165.501044162,39.318496044
5127,0.0303427,8.76791,1.7437235719267534,2.77672032,-17.2577629,0.3985908,1.175929,30.674313702591135,171.609466851,40.077271294
5128,0.0124175,8.49363,0.7980515250025599,3.02421636,-16.8696804,0.3078942,1.038872,77.87324423559545,183.984771217,40.92567028
5129,0.039099,8.94366,4.305154825213945,5.3862415200000004,-17.8703442,0.442565,0.89861,7.542278810578338,184.175794527,41.039942299
5130,0.0381356,8.96291,4.7261560172696395,6.045739920000001,-17.9138508,0.3383835,2.21133,6.542052472515978,185.971748891,40.946946601
5131,0.0163456,7.86788,1.7448480011756242,5.06373912,-16.1987457,0.0418915,1.390162,3.856425368447703,191.612987874,40.750765487
5132,0.0270492,8.84648,2.9968799750755797,5.33208456,-17.2952137,0.3839096,1.482571,12.444040962091837,204.464277034,39.389463416
5133,0.0243014,7.79545,1.6500635768697134,3.25003932,-17.4688549,0.2753755,5.903334,3.64979755471333,206.903704786,38.920942805
5134,0.0121,8.70655,1.0011134102337114,3.8855836800000003,-17.0318127,0.3384215,1.264254,80.79855125300188,207.691663338,38.818387151
5135,0.0364112,8.80599,2.1812108749733845,2.9142234,-17.656292,0.2776846,1.044618,21.400051723598295,211.086064565,37.942655028
5136,0.0215917,8.9626,2.359256189030192,5.23148076,-17.6332893,0.3558682,2.2695,26.23432688454817,212.366782317,37.686739398
5137,0.0219953,8.8908,4.026521802627789,8.770441680000001,-17.7602406,0.3889662,1.72936,7.634138268635702,213.404302443,37.527842199
5138,0.0126202,8.61247,1.9081268878328608,7.1187138,-17.1189251,0.331476,1.418515,17.909177012649387,217.491334883,36.273986334
5139,0.0320618,8.97379,1.4975395715062292,2.26303704,-17.4111862,0.3777121,1.00843,66.81185306382108,243.791512346,24.659404213
5140,0.034811,8.88425,2.2070954180101077,3.0780684000000003,-17.8493099,0.2782198,1.009801,25.028101832234277,248.320899695,21.681587406
5141,0.0100519,7.84343,3.365350481870631,15.737182560000003,-15.3860474,-0.0951102,2.160465,0.9799175397667562,248.602488427,21.538285793
5142,0.0265641,8.87443,0.8086133293331569,1.46485152,-17.3643913,0.3918673,2.685098,182.29230631236595,253.022596569,18.698667507
5143,0.0154404,8.32229,0.6777792532104648,2.0789208,-16.6222076,0.2874792,1.692024,72.76685243255298,185.781190219,8.996048431
5144,0.0228186,8.82593,0.8730227132010377,1.8288507600000001,-17.4760284,0.3349468,2.308435,139.8617783727071,187.577758289,8.966027868
5145,0.0324865,8.88545,1.0923229261426513,1.6311556800000002,-17.7160378,0.2725057,4.611007,102.46322801474288,189.397795449,9.061897736
5146,0.0229507,8.99982,1.7837403328562684,3.7208714400000007,-17.6033916,0.4333909,1.269756,50.000790074415875,209.078543872,8.235707568
5147,0.0233924,8.5136,1.6621521840974613,3.4096233600000003,-16.9974461,0.2831954,1.207211,18.796568097499858,210.021762538,8.170222482
5148,0.0179846,8.45462,1.7614243505417928,4.6665392400000005,-16.5195847,0.4125884,1.04127,14.612083317258062,210.417883948,7.99799946
5149,0.0198089,8.54644,1.9133654605680026,4.5956988,-16.3834553,0.4898469,0.784237,15.299043227219103,211.294213823,8.082770551
5150,0.0312939,8.87736,1.1202477692741817,1.73448,-17.5960827,0.3139455,1.64398,95.62070823661027,228.676905211,6.415725175
5151,0.0327748,8.89628,2.514743596086998,3.7222416,-17.6263199,0.3229522,1.503543,19.820413466333758,183.940142218,9.457836142
5152,0.0155635,8.44727,1.6978653825278998,5.175030960000001,-16.7396011,0.2947865,1.081864,15.462639270572053,185.603030797,9.488426298
5153,0.0278157,8.59037,1.4217445081158409,2.45942928,-17.4862061,0.1657084,1.931509,30.658225408203613,190.593818758,9.441952312
5154,0.0216668,8.40425,2.396740378300714,5.2907500800000005,-16.6164989,0.3239612,1.234157,7.027941640560992,192.102415167,9.316799579
5155,0.0226473,8.52251,1.874845135971722,3.96116028,-16.9022865,0.3296716,1.060176,15.079930182981293,202.341884496,9.060797598
5156,0.0230387,8.61444,1.0591205383702893,2.20002156,-16.6443863,0.4302216,0.971415,58.39415143666582,208.195545474,8.597725443
5157,0.01357,8.29444,2.1729461117982676,7.57853316,-16.1255722,0.3946372,0.980629,6.639910406518246,209.137852501,8.609223543
5158,0.0417408,8.91391,1.7721094755119997,2.0806236,-17.857502,0.3331476,1.452415,41.567033944041036,209.480214578,8.544755407
5159,0.0359711,8.81177,1.7345283487006953,2.3482047600000002,-17.5487289,0.3162113,1.148035,34.29472519325377,215.017370012,8.184724378
5160,0.0347979,8.71931,3.5080685831891785,4.9059054,-17.7949371,0.2671899,1.115225,6.776321161638521,222.511050639,7.478957462
5161,0.018101,8.11448,1.8577415774207633,4.8688120800000005,-16.1758404,0.2405382,1.268658,6.0024635248791975,228.545659084,6.746964472
5162,0.0125098,7.9867,0.558062336298224,2.09824956,-15.2859545,0.3586437,1.206695,49.56267131482949,237.36038842,5.571217699
5163,0.0248213,8.56973,1.2503140214757364,2.4146852400000003,-16.9039669,0.3207103,1.420908,37.80175199857676,183.872399264,9.827836122
5164,0.0213053,8.4475,1.8216356475757625,4.0761072,-16.7193356,0.2984568,1.523235,13.439932849818646,184.79289015,9.814131264
5165,0.0257698,8.80889,1.2674799107748709,2.36502288,-16.814024,0.3230923,1.126407,63.801070021697726,185.296098632,9.799548472
5166,0.0251538,8.85546,2.454124659153198,4.6848384,-16.9963493,0.3609062,1.187909,18.944663389403946,186.99695202,9.906038617
5167,0.024379,8.78293,2.2823061073535036,4.4953326,-17.0278149,0.4055065,1.500197,18.535416394506633,188.164921923,9.795262203
5168,0.0248662,8.64526,1.2098151567611195,2.33647128,-16.8776417,0.2911176,0.670226,48.04432425620626,189.44377004,9.869020647
5169,0.0253954,8.60247,1.7312713966932358,3.2797076400000003,-16.9325581,0.477396,1.310665,21.25983178485323,191.816152496,9.830109539
5170,0.0217481,8.83956,1.9710299078836635,4.33157076,-16.9657269,0.4775655,1.338196,28.313509442708607,199.281523903,9.676579548
5171,0.0231341,8.65961,1.4044483874589166,2.90511936,-16.5903225,0.4689427,0.864285,36.84839397653226,202.821307289,9.353434775
5172,0.0231832,8.67397,2.407766653610972,4.98049596,-16.7032509,0.466707,1.273349,12.95869716520978,211.22974262,8.920565804
5173,0.038617,8.96117,3.768245328441488,4.760949600000001,-17.7296104,0.4709347,1.576375,10.249715072853606,211.871926464,8.763805698
5174,0.0298909,8.89275,1.748550804993945,2.8292616,-17.2135029,0.5223711,5.903334,40.664329963070685,217.938525405,8.29092923
5175,0.0377251,8.97953,1.9946391359760953,2.57732244,-17.6721687,0.4078827,1.401482,38.16115052697781,225.713110968,7.455713868
5176,0.0341151,8.91612,2.676508093765582,3.8059164000000005,-17.5576134,0.3651601,1.138305,18.314834964756837,230.711122675,6.952500918
5177,0.0162357,8.13188,1.208387155078621,3.52795608,-16.0146236,0.3007517,1.042997,14.766852309916922,233.186888653,6.510815197
5178,0.0341823,8.77029,2.909868832328235,4.13774856,-17.5476494,0.3277624,1.046828,11.075499097233072,236.723507168,6.095102339
5179,0.0148164,8.94859,1.9271283317964967,6.14452212,-17.6665764,0.4265299,0.870895,38.07052440888137,240.625103928,5.671908573
5180,0.0248633,8.74603,2.269978693739362,4.38392592,-17.0734558,0.3621556,1.012955,17.21101843909266,184.379240155,10.227487124
5181,0.0216315,8.6109,1.0547162390273506,2.3282622,-16.7623043,0.3680729,1.398832,58.404843724483975,185.627909406,10.38722622
5182,0.0240605,8.67916,0.735917187019561,1.46700576,-16.7398815,0.3841935,1.204793,140.38549577048514,190.171518871,10.203715114
5183,0.029892,8.87155,3.005125600244178,4.86247608,-17.7307606,0.3473189,1.421635,13.111273451905852,191.171173189,10.343501637
5184,0.0150654,8.29446,1.374717967065279,4.32619704,-16.4906101,0.3070246,1.77882,16.590249373189135,210.478632421,9.378877248
5185,0.0154234,8.94956,3.9725406594789225,12.184789320000002,-17.7653065,0.4119208,1.930547,8.979319601671214,211.275098955,9.339165649
5186,0.0444236,8.79676,2.345966593982875,2.59563744,-18.2748737,0.118969,1.74875,18.11075203781099,214.181400041,9.014054169
5187,0.0363269,8.95286,1.4014593687165153,1.87734888,-17.8005829,0.3446524,1.254106,72.69743859956681,214.450022591,8.950666742
5188,0.023353,8.45165,1.6082230080833726,3.2989968000000003,-16.9042835,0.2190595,2.086307,17.409150892004643,221.993513799,8.32126377
5189,0.0287523,8.59705,1.4278151174181433,2.3953485600000004,-17.5234947,0.1523365,2.539027,30.869257244510113,222.449889354,8.296658898
5190,0.0386004,8.74114,1.3147203782532255,1.6610695199999999,-17.6393528,0.2310596,1.06909,50.73332688141744,226.854101635,7.718155781
5191,0.0344719,8.71922,2.3897355699638845,3.3698016000000006,-17.7972908,0.3151258,1.34212,14.599582477621444,228.133234959,7.672611054
5192,0.021384,8.68185,1.2474962009985258,2.79140796,-16.6915836,0.4666418,1.621151,49.157712827409085,231.268467216,7.282249743
5193,0.0259231,8.76854,3.069182368495946,5.684187960000001,-17.1127853,0.4410843,1.117435,9.915502819083294,235.759419898,6.629649182
5194,0.0316021,8.27442,1.4985257892798376,2.29199652,-17.3413486,-0.1199003,2.597315,13.332502958828648,188.684469764,10.719143135
5195,0.0197067,8.36903,2.0888380959584705,5.0418918,-16.5102577,0.3571269,1.2343,8.531798160507321,191.40388831,10.598968748
5196,0.028067,8.72368,1.2729269537960965,2.1868506,-17.9162807,0.1474806,1.855846,51.986809665157715,196.349956723,10.538636448
5197,0.0238013,8.8333,3.0241834983612588,6.077499120000001,-17.6178036,0.341938,1.816701,11.855062639030004,203.310849397,10.284136822
5198,0.0239123,8.30315,1.5315597985269003,3.0654201600000004,-16.8932381,0.1641071,1.33866,13.63647797388444,203.387658355,10.15606327
5199,0.0239112,8.68048,3.232521947033223,6.4698994800000005,-17.1283169,0.3191398,1.32564,7.29822363880803,204.504203339,10.240469287
5200,0.0241292,8.36091,1.1052283867884969,2.1943666800000003,-17.1838856,0.11105,1.943078,29.910665082258735,209.249043051,9.930555123
5201,0.0231244,8.89067,1.7871790280403472,3.69680256,-16.7632313,0.4811762,1.615709,38.739500137810815,211.871799691,9.772593318
5202,0.0241332,8.8729,2.075501684572603,4.12078788,-17.5803108,0.3254548,1.445093,27.57236069692813,213.188748381,9.55220021
5203,0.0268555,8.76146,1.5403148339850692,2.7602546400000003,-17.4941292,0.3172159,1.303252,38.731216319103076,219.765871551,8.960925865
5204,0.0494714,8.83077,1.1742610218786529,1.17498744,-18.6248951,-0.0597982,2.589111,78.17373119507326,222.370093189,8.653518759
5205,0.0119801,8.03425,0.7469861222863781,2.94684984,-15.4201012,0.3429545,1.250794,30.863492191191988,228.966371724,8.04809173
5206,0.015812,8.46934,1.9924922559011775,5.960635560000001,-16.4547005,0.3940606,1.142889,11.81318070552042,184.566077316,11.226959506
5207,0.0257035,8.81812,2.2947377981675183,4.2818094,-17.2840977,0.3202702,1.026667,19.882637435625625,185.251756417,11.200271743
5208,0.026746,8.59027,2.2378406829242405,4.02470244,-17.0302372,0.344054,1.505301,12.37176898468884,202.424599188,10.610230313
5209,0.0239483,8.94993,1.7675351886729604,3.5377254000000002,-17.982666,0.2724902,0.985788,45.39562443568509,204.724857637,10.669839827
5210,0.024203,8.96171,1.5337921920864592,3.03309072,-17.2403812,0.3903187,1.51799,61.943691937318576,213.562028598,9.986944555
5211,0.0345987,8.84983,2.3812290849060953,3.3485047199999998,-17.7030277,0.2516758,1.451316,19.863134101952156,219.792035562,9.298236283
5212,0.0136037,8.27132,1.0324284410248052,3.5749296,-16.9467888,0.1024007,2.232219,27.88818250961821,222.909526912,9.061219907
5213,0.0229487,8.93676,1.2498696422242597,2.6072204400000003,-17.3955231,0.4498925,0.969555,88.07460258480225,203.969221622,6.04854232
5214,0.0236362,8.6598,1.7114010179848145,3.4674710400000004,-16.8132858,0.4070923,1.149302,24.826560706200436,205.113066883,6.115462685
5215,0.0323884,8.91951,3.5413242373353344,5.303909160000001,-17.8988895,0.3276231,1.779259,10.543838568370543,203.460045692,6.621227014
5216,0.0297617,8.88612,4.01892903678485,6.52390596,-17.8934364,0.2913503,1.532581,7.5808771004988875,205.28366837,6.420958848
5217,0.0189277,8.81022,2.6355425988494394,6.62289804,-17.4754219,0.402208,1.285598,14.801306476318965,208.395012651,6.2835319
5218,0.0542573,8.87694,1.7188937865725307,1.5768957600000002,-18.6500835,-0.1330329,1.590904,40.57532884047102,210.53574585,6.340124603
5219,0.0245821,8.81979,1.2475701463344633,2.4378829200000003,-17.9120846,0.1834048,0.861685,67.52742419823764,211.739239901,6.225371332
5220,0.0232815,8.72383,1.1481432333766763,2.36504268,-16.7049236,0.5095167,3.168809,63.92312386297451,206.808505857,6.91336692
5221,0.0175273,8.99964,1.0112551328091264,2.7386726400000003,-17.7238541,0.3562001,1.147703,155.50295766142477,209.673922417,6.695013214
5222,0.0251366,8.61767,0.818774515627339,1.563012,-17.0676785,0.2560749,2.262353,98.43770912167707,211.767457555,6.60453887
5223,0.023908,8.98974,0.8989022374283338,1.79915472,-17.8597832,0.3121652,2.592747,192.3690537852708,208.953549059,7.117148464
5224,0.0157644,7.90521,1.0781511281803693,3.2453586,-15.9418564,0.1726518,1.051959,11.007047693619219,209.258272668,7.113130327
5225,0.0231878,8.45029,1.8958701650902208,3.9216315600000002,-16.6398697,0.3337972,1.019223,12.488001643041601,205.795236352,7.767450001
5226,0.0127242,8.73486,1.299552844036451,4.81099608,-17.1369953,0.3378406,1.821705,51.17905276631489,208.014001721,7.62086183
5227,0.0231866,8.97929,2.3191596859805657,4.79721132,-17.9922848,0.3149331,1.58537,28.21297119945824,210.82883526,7.505348478
5228,0.0249815,8.59085,2.8242114396471654,5.43313584,-16.8189793,0.3887403,1.621118,7.778139286495508,203.496960677,8.286526809
5229,0.0228531,8.41134,1.9898496716555931,4.1684346,-17.8775444,-0.006868,1.003185,10.363813667612705,206.130457002,8.270760088
5230,0.0231776,8.80866,2.1323257953930126,4.41074304,-17.5062809,0.3261845,1.224821,22.530613116805338,208.565458161,7.967466337
5231,0.0232744,8.8469,1.0252379465016415,2.11187196,-17.2701492,0.4015998,1.664007,106.43164814802648,208.997692507,7.976376026
